Date,^GSPC,1,2,3,4,5
2015-12-02,-0.0110565926159,-0.00782892014831,-0.00806187931448,-0.00814170762897,-0.00763486418873,-0.00914765801281
2015-12-03,-0.0144778266483,-0.0132606336847,-0.0117286024615,-0.0115504842252,-0.0131919784471,-0.0128247020766
2015-12-04,0.0203178562611,0.01420718804,0.0152755659074,0.0152012575418,0.0167057365179,0.013772576116
2015-12-07,-0.0070140439392,-0.0120646646246,-0.0108813345432,-0.0131967468187,-0.00816163513809,-0.0111123248935
2015-12-08,-0.00651105239957,-0.00667019793764,-0.00772804766893,-0.0086420038715,-0.00694957049564,-0.00832686200738
2015-12-09,-0.00776908647593,-0.000966315099504,-0.00131786148995,-0.00251287245192,-0.00362611096352,-0.0025494794827
2015-12-10,0.00224885640742,0.0014116903767,0.000817088293843,-0.000833332538605,-0.000341295235557,-0.000426770275226
2015-12-11,-0.0196138675856,-0.0191767159849,-0.0197974275798,-0.022170336917,-0.0157979987562,-0.0194748807698
2015-12-14,0.00474428792138,-0.00187408830971,-0.00113678537309,-0.00358879496343,-0.00245916028507,-0.00351456389762
2015-12-15,0.0105625802189,0.0178665611893,0.0188172291964,0.0182230062783,0.0157794300467,0.0165673885494
2015-12-16,0.0144106355654,0.0161466859281,0.0170126724988,0.0152012631297,0.0165528170764,0.0144955199212
2015-12-17,-0.0151547762903,-0.0143264150247,-0.0197060685605,-0.0151907838881,-0.0117118777707,-0.015784740448
2015-12-18,-0.0179574950936,-0.0191540215164,-0.0203107073903,-0.019443873316,-0.0177714563906,-0.018658477813
2015-12-21,0.00774830643659,0.00547818047926,0.00532954698429,0.00466691656038,0.0037219338119,0.00474403332919
2015-12-22,0.00877809594203,0.00845555216074,0.00877973716706,0.00739565957338,0.00959060899913,0.00733679579571
2015-12-23,0.0123415963517,0.014484077692,0.015584057197,0.0140736000612,0.0124271847308,0.0126863569021
2015-12-24,-0.00159991548731,0.00104885816108,0.0014960039407,0.000610220944509,0.00156475638505,0.000362393388059
2015-12-28,-0.00218093634259,-0.00232500885613,-0.00317616318353,-0.00418166443706,-0.00299915997311,-0.00403571687639
2015-12-29,0.01057366397,0.0104780923575,0.010183243081,0.0105380015448,0.0118155516684,0.0099881850183
2015-12-30,-0.00724339878525,-0.00456464989111,-0.004878224805,-0.00605262210593,-0.00471715535969,-0.00591135816649
2015-12-31,-0.00945648503577,-0.00651655439287,-0.00634636590257,-0.00763558689505,-0.00879773963243,-0.00806821137667
